step_time,reward,total_stopped,total_wait_time
13240.0,0.6100000000000001,4,52.0
13245.0,0.16999999999999998,2,59.0
13250.0,-0.06,2,70.0
13255.0,-0.04999999999999999,3,82.0
13260.0,-0.04999999999999999,6,106.0
13265.0,-0.13000000000000006,4,74.0
13270.0,-0.22999999999999998,4,85.0
13275.0,-0.19999999999999996,4,105.0
13280.0,-0.19999999999999996,6,133.0
13285.0,-0.28,2,120.0
13290.0,0.17999999999999994,5,126.0
13295.0,-0.20999999999999996,6,152.0
13300.0,-0.18999999999999995,11,194.0
13305.0,-0.18999999999999995,9,197.0
13310.0,-0.24,6,207.0
13315.0,0.1299999999999999,8,230.0
13320.0,0.1299999999999999,9,274.0
13325.0,-0.19999999999999996,8,267.0
13330.0,-0.19999999999999996,7,299.0
13335.0,-0.29000000000000004,8,332.0
13340.0,-0.27,8,372.0
13345.0,-0.27,2,122.0
13350.0,2.24,2,37.0
13355.0,-0.14,4,51.0
13360.0,-0.14,3,51.0
13365.0,-0.010000000000000009,0,8.0
13370.0,0.45,0,2.0
13375.0,-0.07,3,12.0
13380.0,-0.07,4,17.0
13385.0,-0.009999999999999995,3,27.0
13390.0,-0.14,3,40.0
13395.0,-0.12000000000000002,4,58.0
13400.0,-0.14999999999999997,4,78.0
13405.0,-0.14999999999999997,3,60.0
13410.0,-0.07000000000000006,5,82.0
13415.0,-0.1299999999999999,5,70.0
13420.0,0.20999999999999996,2,60.0
13425.0,-0.09999999999999998,3,71.0
13430.0,-0.26,4,88.0
13435.0,-0.21000000000000008,5,110.0
13440.0,-0.21000000000000008,4,102.0
13445.0,-0.020000000000000018,2,22.0
13450.0,0.92,3,23.0
13455.0,0.92,3,30.0
13460.0,-0.13000000000000003,5,52.0
13465.0,-0.20999999999999996,6,71.0
13470.0,-0.27,6,101.0
13475.0,-0.27,6,116.0
13480.0,-0.33000000000000007,6,133.0
13485.0,-0.30999999999999983,10,176.0
13490.0,-0.3500000000000001,8,166.0
13495.0,0.6599999999999999,8,148.0
13500.0,0.6599999999999999,5,64.0
13505.0,0.9000000000000001,7,92.0
13510.0,-0.09999999999999998,5,97.0
13515.0,0.29,10,129.0
13520.0,-0.04,12,178.0
13525.0,0.04,6,77.0
13530.0,0.04,4,79.0
13535.0,-0.04,5,99.0
13540.0,-0.019999999999999997,4,17.0
13545.0,-0.15,3,26.0
13550.0,-0.15,6,54.0
13555.0,-0.15,5,67.0
13560.0,-0.10999999999999999,3,32.0
13565.0,0.36,3,37.0
13570.0,-0.16000000000000003,4,55.0
13575.0,-0.16000000000000003,3,42.0
13580.0,0.18000000000000002,4,60.0
13585.0,-0.11000000000000001,7,85.0
13590.0,-0.11000000000000001,11,130.0
13595.0,-0.37999999999999995,7,119.0
13600.0,0.31999999999999995,8,103.0
13605.0,-0.42000000000000004,8,145.0
13610.0,-0.42000000000000004,4,66.0
13615.0,0.17000000000000004,3,58.0
13620.0,0.28,3,38.0
13625.0,0.08000000000000002,5,58.0
13630.0,0.08000000000000002,5,77.0
13635.0,-0.16,9,112.0
13640.0,-0.18,10,159.0
13645.0,-0.30000000000000004,11,213.0
13650.0,-0.30000000000000004,12,273.0
13655.0,-0.4099999999999999,10,270.0
13660.0,-0.30000000000000004,11,298.0
13665.0,-0.32000000000000006,13,359.0
13670.0,-0.4399999999999997,13,413.0
13675.0,-0.3600000000000003,10,342.0
13680.0,-0.3600000000000003,5,119.0
13685.0,1.75,3,49.0
13690.0,0.78,7,71.0
13695.0,-0.25,10,97.0
13700.0,-0.25,10,139.0
13705.0,-0.26999999999999996,12,194.0
13710.0,-0.30000000000000004,12,248.0
13715.0,-0.44000000000000006,12,251.0
13720.0,-0.44000000000000006,13,314.0
13725.0,-0.5599999999999998,15,385.0
13730.0,-0.44000000000000017,17,465.0
13735.0,-0.46999999999999975,15,400.0
13740.0,-0.5100000000000002,13,381.0
13745.0,-0.48,11,413.0
13750.0,-0.18999999999999995,10,440.0
13755.0,-0.18999999999999995,12,497.0
13760.0,-0.7199999999999998,13,562.0
13765.0,-0.5499999999999998,13,582.0
13770.0,-0.6000000000000005,14,651.0
13775.0,-0.6100000000000003,14,704.0
13780.0,-0.8999999999999995,19,787.0
13785.0,-0.8999999999999995,8,372.0
13790.0,3.9299999999999997,10,416.0
13795.0,-0.54,13,404.0
13800.0,0.03000000000000025,11,442.0
13805.0,0.03000000000000025,7,238.0
13810.0,2.95,4,116.0
13815.0,0.19000000000000006,5,103.0
13820.0,0.19000000000000006,5,123.0
13825.0,-0.2300000000000001,6,134.0
13830.0,-0.29000000000000004,9,179.0
13835.0,-0.5699999999999998,9,187.0
13840.0,0.030000000000000027,9,203.0
13845.0,-0.27,12,254.0
13850.0,-0.4500000000000002,12,312.0
13855.0,-0.4500000000000002,12,334.0
13860.0,-0.1599999999999997,10,253.0
13865.0,2.01,10,211.0
13870.0,2.01,10,222.0
13875.0,0.020000000000000018,9,244.0
13880.0,-0.06000000000000005,9,291.0
13885.0,-0.1499999999999999,9,336.0
13890.0,-0.15000000000000013,9,297.0
13895.0,0.6700000000000002,5,121.0
13900.0,0.6700000000000002,6,89.0
13905.0,-0.33,7,118.0
13910.0,-0.28,10,163.0
13915.0,-0.42999999999999994,6,131.0
13920.0,0.61,8,105.0
13925.0,0.61,8,106.0
13930.0,0.010000000000000009,11,131.0
13935.0,-0.09000000000000008,8,134.0
13940.0,0.47000000000000003,7,141.0
13945.0,0.47000000000000003,8,164.0
13950.0,-0.10000000000000003,5,175.0
13955.0,-0.09999999999999998,9,212.0
13960.0,-0.14,8,214.0
13965.0,0.24,10,259.0
13970.0,0.24,11,298.0
13975.0,-0.029999999999999916,10,301.0
13980.0,0.5499999999999999,10,338.0
13985.0,0.04,10,388.0
13990.0,0.0,9,345.0
13995.0,0.0,3,151.0
14000.0,0.0,5,103.0
14005.0,-0.04,7,134.0
14010.0,-0.04,8,168.0
14015.0,0.010000000000000002,4,115.0
14020.0,0.03,3,80.0
14025.0,-0.05,6,106.0
14030.0,-0.05,11,151.0
14035.0,-0.13,11,144.0
14040.0,-0.2,12,202.0
14045.0,-0.15000000000000002,13,264.0
14050.0,-0.17999999999999994,15,315.0
14055.0,-0.20000000000000007,13,363.0
14060.0,-0.20000000000000007,13,417.0
14065.0,-0.2799999999999999,13,454.0
14070.0,-0.24,12,465.0
14075.0,-0.32000000000000006,11,448.0
14080.0,0.48,15,512.0
14085.0,0.48,16,586.0
14090.0,-0.48,14,535.0
14095.0,1.0899999999999999,14,566.0
14100.0,-0.039999999999999925,15,626.0
14105.0,-0.28,20,714.0
14110.0,-0.28,13,681.0
14115.0,0.7,14,742.0
14120.0,0.13000000000000003,15,803.0
14125.0,-0.12000000000000002,16,878.0
14130.0,-0.08999999999999997,19,962.0
14135.0,-0.24,9,257.0
14140.0,-0.24,6,255.0
14145.0,0.26999999999999996,15,296.0
14150.0,-0.18,3,77.0
14155.0,0.10999999999999999,8,85.0
14160.0,0.10999999999999999,10,128.0
14165.0,-0.24,7,94.0
14170.0,0.24,6,78.0
14175.0,-0.07999999999999996,7,101.0
14180.0,-0.13,7,121.0
14185.0,-0.26,11,166.0
14190.0,-0.26,10,203.0
14195.0,-0.17000000000000004,15,269.0
14200.0,-0.32000000000000006,7,136.0
14205.0,0.7600000000000001,8,129.0
14210.0,0.7600000000000001,3,59.0
14215.0,0.58,3,53.0
14220.0,0.01,4,33.0
14225.0,-0.07,4,31.0
14230.0,-0.14,4,51.0
14235.0,-0.14,3,48.0
14240.0,-0.13999999999999999,1,24.0
14245.0,0.07,3,35.0
14250.0,-0.18,4,55.0
14255.0,-0.18,4,75.0
14260.0,-0.28,5,99.0
14265.0,-0.24,4,84.0
14270.0,0.13,5,105.0
14275.0,-0.2600000000000001,6,131.0
14280.0,-0.2600000000000001,7,166.0
14285.0,-0.2799999999999998,7,201.0
14290.0,-0.33000000000000007,8,229.0
14295.0,-0.33000000000000007,7,260.0
14300.0,-0.33000000000000007,4,180.0
14305.0,1.42,2,70.0
14310.0,-0.17999999999999994,4,88.0
14315.0,-0.17999999999999994,6,90.0
14320.0,-0.050000000000000044,5,54.0
14325.0,0.56,6,58.0
14330.0,0.56,7,80.0
14335.0,-0.15000000000000002,7,87.0
14340.0,-0.27999999999999997,7,107.0
14345.0,-0.30000000000000004,10,154.0
14350.0,-0.3899999999999999,7,137.0
14355.0,0.3799999999999999,6,86.0
14360.0,0.65,3,84.0
14365.0,0.65,6,100.0
14370.0,-0.07999999999999996,8,128.0
14375.0,-0.24,9,167.0
14380.0,-0.24,5,136.0
14385.0,0.36,3,25.0
14390.0,0.18999999999999997,2,12.0
14395.0,0.020000000000000018,4,26.0
14400.0,-0.1,5,48.0
14405.0,-0.14,3,48.0
14410.0,-0.14,3,42.0
14415.0,0.10000000000000003,6,65.0
14420.0,-0.22000000000000003,9,103.0
14425.0,-0.22000000000000003,7,96.0
14430.0,0.24,5,89.0
14435.0,0.25,6,105.0
14440.0,-0.030000000000000002,10,145.0
14445.0,-0.030000000000000002,15,203.0
14450.0,-0.29000000000000004,13,258.0
14455.0,-0.3,13,315.0
14460.0,-0.31999999999999995,13,380.0
14465.0,-0.30000000000000004,11,373.0
14470.0,0.68,12,399.0
14475.0,0.68,14,463.0
14480.0,-0.2300000000000001,14,515.0
14485.0,-0.06999999999999995,6,307.0
14490.0,-0.19000000000000006,9,336.0
14495.0,-0.19000000000000006,11,376.0
14500.0,-0.08999999999999986,10,332.0
14505.0,-0.15000000000000013,9,306.0
14510.0,-0.32999999999999985,11,359.0
14515.0,-0.32999999999999985,6,260.0
14520.0,1.19,6,202.0
14525.0,0.29000000000000004,6,218.0
14530.0,0.06,3,52.0
14535.0,0.05,5,73.0
14540.0,-0.15000000000000002,6,95.0
14545.0,-0.15000000000000002,9,125.0
14550.0,-0.24,5,72.0
14555.0,0.08000000000000002,4,55.0
14560.0,0.08000000000000002,6,84.0
14565.0,-0.30000000000000004,7,115.0
14570.0,-0.26,5,77.0
14575.0,0.47000000000000003,5,87.0
14580.0,-0.18,7,120.0
14585.0,-0.18,5,58.0
14590.0,0.28,4,58.0
14595.0,-0.15000000000000002,8,94.0
14600.0,-0.15000000000000002,4,65.0
14605.0,0.08000000000000002,6,91.0
14610.0,-0.24000000000000005,4,85.0
14615.0,0.16000000000000003,6,59.0
14620.0,0.16000000000000003,5,59.0
14625.0,0.020000000000000018,5,82.0
14630.0,-0.18000000000000005,8,116.0
14635.0,-0.18000000000000005,6,118.0
14640.0,-0.21999999999999997,7,126.0
14645.0,-0.37,7,100.0
14650.0,0.27,8,136.0
14655.0,0.27,8,175.0
14660.0,-0.4099999999999999,4,56.0
14665.0,1.2599999999999998,4,39.0
14670.0,1.2599999999999998,4,57.0
14675.0,-0.07,2,24.0
14680.0,0.12000000000000001,4,36.0
14685.0,-0.05,5,55.0
14690.0,-0.05,8,87.0
14695.0,-0.15999999999999998,6,78.0
14700.0,0.05999999999999997,4,45.0
14705.0,0.05999999999999997,4,65.0
14710.0,-0.21,5,87.0
14715.0,-0.21000000000000002,5,89.0
14720.0,0.41000000000000003,4,86.0
14725.0,0.24,3,29.0
14730.0,-0.03,6,58.0
14735.0,-0.03,7,88.0
14740.0,0.03,8,113.0
14745.0,-0.04,7,75.0
14750.0,-0.13999999999999999,9,121.0
14755.0,-0.13999999999999999,7,137.0
14760.0,-0.020000000000000018,5,110.0
14765.0,0.2,5,136.0
14770.0,-0.02,5,143.0
14775.0,-0.02,3,44.0
14780.0,0.01,6,33.0
14785.0,-0.12000000000000001,3,47.0
14790.0,-0.03,4,64.0
14795.0,-0.1,5,85.0
14800.0,-0.1,5,79.0
14805.0,0.15000000000000002,5,94.0
14810.0,-0.009999999999999995,6,122.0
14815.0,-0.07,7,156.0
14820.0,-0.07,6,163.0
14825.0,-0.07,6,195.0
14830.0,-0.08000000000000002,6,224.0
14835.0,-0.08000000000000002,8,262.0
14840.0,-0.14999999999999997,12,314.0
14845.0,-0.30000000000000004,14,335.0
14850.0,0.4,9,182.0
14855.0,0.12,6,106.0
14860.0,0.12,4,71.0
14865.0,-0.09999999999999998,5,67.0
14870.0,0.0,7,98.0
14875.0,-0.15000000000000002,10,142.0
14880.0,-0.15000000000000002,6,99.0
14885.0,-0.06999999999999995,7,70.0
14890.0,0.29,6,64.0
14895.0,0.09,7,99.0
14900.0,0.09,2,25.0
14905.0,0.15,2,26.0
14910.0,-0.05,1,21.0
14915.0,0.1,2,4.0
14920.0,0.1,3,8.0
14925.0,-0.060000000000000005,2,16.0
14930.0,-0.04999999999999999,5,23.0
14935.0,0.0,8,55.0
14940.0,0.0,6,64.0
14945.0,-0.05000000000000002,8,99.0
14950.0,-0.06,3,31.0
14955.0,0.03,3,33.0
14960.0,0.03,0,2.0
14965.0,0.18000000000000002,2,12.0
14970.0,-0.06,3,21.0
14975.0,-0.08,2,20.0
14980.0,-0.12000000000000002,3,31.0
14985.0,-0.12000000000000002,3,46.0
14990.0,-0.20999999999999996,4,64.0
14995.0,-0.24,7,92.0
15000.0,-0.20000000000000007,7,127.0
15005.0,-0.20000000000000007,4,72.0
15010.0,0.51,5,90.0
15015.0,-0.14999999999999997,6,87.0
15020.0,0.11999999999999994,5,108.0
15025.0,0.11999999999999994,6,138.0
15030.0,-0.26999999999999996,8,136.0
15035.0,0.09999999999999998,9,179.0
15040.0,-0.25,10,225.0
15045.0,-0.25,8,250.0
15050.0,-0.33999999999999997,10,298.0
15055.0,-0.33000000000000007,11,340.0
15060.0,-0.3999999999999999,5,72.0
15065.0,1.5999999999999999,5,59.0
15070.0,1.5999999999999999,4,46.0
15075.0,0.23000000000000004,5,67.0
15080.0,-0.05,6,69.0
15085.0,0.09,9,112.0
15090.0,0.09,9,154.0
15095.0,-0.16,10,201.0
15100.0,-0.21,10,251.0
15105.0,-0.21000000000000002,10,301.0
15110.0,-0.21000000000000002,7,243.0
15115.0,-0.22999999999999998,8,213.0
15120.0,-0.2400000000000001,6,163.0
15125.0,-0.34999999999999987,8,197.0
15130.0,-0.34999999999999987,7,216.0
15135.0,-0.14000000000000012,9,259.0
15140.0,-0.2899999999999998,9,275.0
15145.0,-0.25,10,322.0
15150.0,-0.3500000000000001,10,372.0
15155.0,-0.3500000000000001,9,189.0
15160.0,2.44,8,190.0
15165.0,-0.05,11,234.0
15170.0,-0.05,12,293.0
15175.0,-0.06999999999999999,10,298.0
15180.0,-0.10999999999999999,11,349.0
15185.0,-0.19,11,268.0
15190.0,-0.19,0,94.0
15195.0,0.44,2,22.0
15200.0,-0.09,7,45.0
15205.0,-0.09,5,42.0
15210.0,0.05,6,69.0
15215.0,-0.05,4,75.0
15220.0,0.13,8,106.0
15225.0,-0.11,9,147.0
15230.0,-0.11,6,163.0
15235.0,0.11,6,194.0
15240.0,0.0,6,225.0
15245.0,0.0,5,156.0
15250.0,-0.02,7,139.0
15255.0,-0.08,10,186.0
15260.0,-0.16,10,194.0
15265.0,-0.24,10,242.0
15270.0,-0.24,11,297.0
15275.0,-0.24,11,352.0
15280.0,-0.3500000000000001,11,407.0
15285.0,-0.3699999999999999,6,225.0
15290.0,-0.3699999999999999,7,194.0
15295.0,-0.48,7,229.0
15300.0,-0.3500000000000001,4,73.0
15305.0,1.86,4,36.0
15310.0,0.15999999999999998,3,36.0
15315.0,0.15999999999999998,5,43.0
15320.0,-0.10999999999999999,10,88.0
15325.0,-0.20999999999999996,9,123.0
15330.0,-0.010000000000000009,12,179.0
15335.0,-0.010000000000000009,5,94.0
15340.0,0.57,4,74.0
15345.0,-0.08,8,107.0
15350.0,-0.09000000000000001,6,63.0
15355.0,-0.09000000000000001,3,53.0
15360.0,0.020000000000000018,4,52.0
15365.0,0.04999999999999999,3,55.0
15370.0,0.04999999999999999,4,62.0
15375.0,-0.07,2,55.0
15380.0,0.1,3,72.0
15385.0,-0.09,5,95.0
15390.0,-0.09,6,103.0
15395.0,-0.09999999999999998,10,144.0
15400.0,-0.22000000000000003,11,192.0
15405.0,-0.22000000000000003,12,247.0
15410.0,-0.22999999999999998,10,262.0
15415.0,0.39999999999999997,5,143.0
15420.0,0.22000000000000003,4,113.0
15425.0,0.22000000000000003,6,131.0
15430.0,-0.020000000000000018,6,148.0
15435.0,0.14,7,179.0
15440.0,-0.04,6,168.0
15445.0,-0.04,6,106.0
15450.0,0.0,5,95.0
15455.0,-0.049999999999999996,5,120.0
15460.0,-0.07,2,22.0
15465.0,-0.18000000000000002,2,36.0
15470.0,-0.18000000000000002,0,6.0
15475.0,0.29000000000000004,2,12.0
15480.0,-0.11,7,36.0
15485.0,-0.11,5,43.0
15490.0,0.010000000000000009,3,32.0
15495.0,0.04999999999999999,3,24.0
15500.0,-0.06,2,25.0
15505.0,-0.06,2,28.0
15510.0,-0.12000000000000002,4,42.0
15515.0,-0.12999999999999995,6,68.0
15520.0,-0.22000000000000003,6,91.0
15525.0,-0.20999999999999996,7,98.0
15530.0,-0.20999999999999996,10,144.0
15535.0,-0.43000000000000005,5,89.0
15540.0,0.48,6,111.0
15545.0,-0.33000000000000007,8,148.0
15550.0,-0.33000000000000007,8,177.0
15555.0,-0.2799999999999998,4,83.0
15560.0,1.2799999999999998,3,30.0
15565.0,1.2799999999999998,1,22.0
15570.0,0.09,3,14.0
15575.0,-0.1,4,17.0
15580.0,-0.07,6,39.0
15585.0,-0.25,7,71.0
15590.0,-0.25,7,97.0
15595.0,-0.19,7,116.0
15600.0,-0.29000000000000004,7,130.0
15605.0,-0.29000000000000004,3,20.0
15610.0,0.9,4,38.0
15615.0,-0.05,5,52.0
15620.0,-0.05,4,62.0
15625.0,-0.04000000000000001,7,85.0
15630.0,-0.04000000000000001,8,105.0
15635.0,-0.13999999999999999,12,153.0
15640.0,-0.26999999999999996,11,178.0
15645.0,-0.10999999999999999,12,240.0
15650.0,-0.33000000000000007,11,169.0
15655.0,-0.33000000000000007,11,226.0
15660.0,-0.53,10,255.0
15665.0,-0.47,10,252.0
15670.0,0.5900000000000001,7,259.0
15675.0,0.5900000000000001,9,288.0
15680.0,-0.1100000000000001,11,338.0
15685.0,-0.25,11,372.0
15690.0,-0.25,11,335.0
15695.0,0.6400000000000001,13,325.0
15700.0,0.3899999999999999,13,345.0
15705.0,0.08999999999999997,11,290.0
15710.0,-0.30999999999999994,13,351.0
15715.0,-0.30999999999999994,12,402.0
15720.0,-0.3600000000000001,8,371.0
15725.0,0.7100000000000001,10,413.0
15730.0,0.7100000000000001,10,441.0
15735.0,-0.16000000000000003,8,463.0
15740.0,-0.1499999999999999,8,308.0
15745.0,-0.24,6,179.0
15750.0,0.8399999999999999,7,161.0
15755.0,0.8399999999999999,9,167.0
15760.0,0.2,10,214.0
15765.0,-0.15999999999999998,8,197.0
15770.0,-0.15999999999999998,7,212.0
15775.0,0.03999999999999998,8,250.0
15780.0,-0.12,8,290.0
15785.0,-0.15000000000000002,6,290.0
15790.0,0.42000000000000004,5,297.0
15795.0,-0.06999999999999999,8,335.0
15800.0,-0.06999999999999999,10,376.0
15805.0,-0.14,5,352.0
15810.0,0.17,6,354.0
15815.0,0.17,6,263.0
15820.0,-0.05000000000000002,3,173.0
15825.0,-0.07,4,191.0
15830.0,-0.04999999999999999,6,217.0
15835.0,-0.12,6,247.0
15840.0,-0.12,4,135.0
15845.0,0.44,6,89.0
15850.0,0.0,4,29.0
15855.0,0.0,6,54.0
15860.0,0.0,7,71.0
15865.0,-0.14,4,35.0
15870.0,-0.09999999999999998,3,29.0
15875.0,-0.030000000000000027,5,52.0
15880.0,-0.030000000000000027,6,56.0
15885.0,0.07,7,88.0
15890.0,-0.14,7,123.0
15895.0,-0.14,7,136.0
15900.0,0.08000000000000002,6,143.0
15905.0,0.26,7,170.0
15910.0,0.0,7,160.0
15915.0,-0.07,3,100.0
15920.0,-0.07,6,56.0
15925.0,-0.09,6,59.0
15930.0,-0.04999999999999999,3,59.0
15935.0,-0.04999999999999999,6,70.0
15940.0,-0.07999999999999999,9,108.0
15945.0,-0.12,11,158.0
15950.0,-0.22000000000000003,9,150.0
15955.0,0.45,10,184.0
15960.0,-0.18,11,234.0
15965.0,-0.18,16,305.0
15970.0,-0.26,17,372.0
15975.0,-0.08999999999999997,11,169.0
15980.0,-0.20000000000000007,10,201.0
15985.0,-0.20000000000000007,8,208.0
15990.0,-0.19000000000000006,8,239.0
15995.0,-0.21999999999999997,8,164.0
16000.0,1.1400000000000001,3,96.0
16005.0,0.06,4,109.0
16010.0,0.06,5,102.0
16015.0,-0.14,5,121.0
16020.0,-0.10999999999999999,6,144.0
16025.0,-0.10999999999999999,7,177.0
16030.0,-0.21999999999999997,4,34.0
16035.0,0.5599999999999999,6,49.0
16040.0,-0.15,6,71.0
16045.0,-0.13,6,99.0
16050.0,-0.13,7,132.0
16055.0,-0.22000000000000003,7,140.0
16060.0,-0.29999999999999993,8,181.0
16065.0,-0.29999999999999993,5,123.0
16070.0,-0.22000000000000008,8,148.0
16075.0,-0.29000000000000004,9,195.0
16080.0,-0.34999999999999987,9,240.0
16085.0,-0.3500000000000001,9,250.0
16090.0,-0.48999999999999977,7,269.0
16095.0,-0.48999999999999977,3,184.0
16100.0,0.6599999999999997,4,205.0
16105.0,-0.20999999999999996,4,217.0
16110.0,-0.20999999999999996,4,233.0
16115.0,-0.22999999999999998,2,164.0
16120.0,1.46,1,15.0
16125.0,0.74,2,7.0
16130.0,0.03,3,20.0
16135.0,0.03,4,34.0
16140.0,-0.09000000000000001,4,54.0
16145.0,-0.11000000000000001,6,82.0
16150.0,-0.20999999999999996,8,116.0
16155.0,-0.20999999999999996,5,102.0
16160.0,0.14999999999999997,5,127.0
16165.0,-0.06999999999999995,4,75.0
16170.0,-0.07,3,74.0
16175.0,-0.07,3,12.0
16180.0,0.47,3,27.0
16185.0,0.0,1,14.0
16190.0,0.0,2,12.0
16195.0,-0.11,0,0.0
16200.0,0.12,0,4.0
16205.0,0.0,0,2.0
16210.0,0.0,3,6.0
16215.0,0.0,1,6.0
16220.0,-0.01,1,5.0
16225.0,-0.01,2,14.0
16230.0,-0.11,1,5.0
16235.0,0.09,2,11.0
16240.0,-0.03,2,21.0
16245.0,-0.07,5,34.0
16250.0,-0.07,6,62.0
16255.0,-0.07,4,66.0
16260.0,-0.07,5,90.0
16265.0,-0.07,7,122.0
16270.0,-0.08999999999999997,1,39.0
16275.0,-0.04999999999999999,2,45.0
16280.0,-0.11000000000000004,4,61.0
16285.0,-0.11000000000000004,4,73.0
16290.0,-0.13,5,96.0
16295.0,-0.17999999999999994,5,120.0
16300.0,-0.20000000000000007,4,126.0
16305.0,0.16000000000000003,5,132.0
16310.0,0.16000000000000003,6,160.0
16315.0,-0.17000000000000004,5,149.0
16320.0,-0.20999999999999996,7,180.0
16325.0,-0.21999999999999997,6,98.0
16330.0,0.94,8,139.0
16335.0,0.94,7,100.0
16340.0,-0.08999999999999997,4,64.0
16345.0,0.62,4,86.0
16350.0,0.62,7,115.0
16355.0,-0.04,5,75.0
16360.0,-0.09,5,89.0
16365.0,-0.14,4,108.0
16370.0,-0.18,8,140.0
16375.0,-0.18,7,173.0
16380.0,-0.3,5,94.0
16385.0,-0.25,9,119.0
16390.0,-0.25,3,19.0
16395.0,0.97,2,17.0
16400.0,-0.04000000000000001,3,32.0
16405.0,-0.18,7,35.0
16410.0,-0.18,7,63.0
16415.0,-0.25,7,98.0
16420.0,-0.19999999999999996,7,72.0
16425.0,0.15999999999999992,8,113.0
16430.0,0.15999999999999992,5,99.0
16435.0,0.21000000000000002,11,138.0
16440.0,-0.16999999999999998,12,154.0
16445.0,0.32,9,168.0
16450.0,-0.05000000000000002,7,165.0
16455.0,-0.05000000000000002,10,119.0
16460.0,0.14,7,151.0
16465.0,0.09,8,185.0
16470.0,0.09,8,225.0
16475.0,0.0,3,112.0
16480.0,-0.03,3,23.0
16485.0,-0.21,4,42.0
16490.0,-0.21,5,44.0
16495.0,-0.26,3,16.0
16500.0,0.3,3,30.0
16505.0,0.3,2,22.0
16510.0,0.020000000000000018,4,20.0
16515.0,-0.010000000000000009,6,46.0
16520.0,-0.21000000000000002,7,80.0
16525.0,-0.17999999999999994,11,127.0
16530.0,-0.20000000000000007,12,183.0
16535.0,-0.20000000000000007,13,222.0
16540.0,-0.07999999999999996,10,197.0
16545.0,0.6599999999999999,6,109.0
16550.0,0.6599999999999999,7,136.0
16555.0,-0.20999999999999996,8,148.0
16560.0,-0.2700000000000001,8,176.0
16565.0,-0.37,8,113.0
16570.0,-0.37,7,121.0
16575.0,-0.15999999999999992,6,143.0
16580.0,-0.29000000000000004,9,183.0
16585.0,-0.29000000000000004,9,222.0
16590.0,-0.48,8,248.0
16595.0,-0.3799999999999999,9,286.0
16600.0,-0.3700000000000001,9,333.0
16605.0,-0.3700000000000001,10,369.0
16610.0,-0.5,9,374.0
16615.0,-0.41000000000000014,11,423.0
16620.0,-0.4099999999999997,9,454.0
16625.0,-0.33000000000000007,7,452.0
16630.0,-0.33000000000000007,8,469.0
16635.0,-0.3100000000000005,9,511.0
16640.0,-0.39999999999999947,9,554.0
16645.0,-0.3799999999999999,10,601.0
16650.0,-0.40000000000000036,11,654.0
16655.0,-0.5599999999999996,13,715.0
16660.0,-0.6600000000000001,12,767.0
16665.0,-0.6600000000000001,12,803.0
16670.0,-0.6400000000000006,10,843.0
16675.0,-0.5999999999999996,11,896.0
16680.0,-0.5999999999999996,13,914.0
16685.0,-0.7099999999999991,10,944.0
16690.0,-0.6100000000000012,9,717.0
16695.0,4.49,2,383.0
16700.0,2.79,1,126.0
16705.0,2.22,2,26.0
16710.0,0.06,1,10.0
16715.0,0.06,1,15.0
16720.0,-0.07,1,20.0
16725.0,-0.07,1,25.0
16730.0,-0.07,1,30.0
16735.0,-0.06999999999999998,2,38.0
16740.0,-0.14,5,55.0
16745.0,-0.38999999999999996,8,91.0
16750.0,-0.38999999999999996,5,49.0
16755.0,0.44999999999999996,6,68.0
16760.0,-0.25,9,108.0
16765.0,-0.19999999999999996,9,145.0
16770.0,-0.21000000000000008,12,200.0
16775.0,-0.21000000000000008,7,190.0
16780.0,0.030000000000000027,7,209.0
16785.0,-0.21999999999999997,8,211.0
16790.0,0.17999999999999994,6,138.0
16795.0,-0.21999999999999997,7,171.0
16800.0,-0.21999999999999997,7,165.0
16805.0,-0.27,10,210.0
16810.0,-0.4099999999999999,5,109.0
16815.0,1.43,4,86.0
16820.0,-0.12,4,106.0
16825.0,-0.12,7,133.0
16830.0,-0.26,6,152.0
16835.0,-0.2699999999999999,6,181.0
16840.0,-0.3500000000000001,7,216.0
16845.0,-0.25,7,246.0
16850.0,-0.25,9,287.0
16855.0,-0.25,4,188.0
16860.0,1.02,5,193.0
16865.0,-0.22999999999999998,7,217.0
16870.0,-0.22999999999999998,10,177.0
16875.0,-0.3600000000000001,9,170.0
16880.0,0.5700000000000001,6,67.0
16885.0,1.02,5,80.0
16890.0,1.02,3,36.0
16895.0,-0.02,3,8.0
16900.0,-0.009999999999999998,4,27.0
16905.0,0.009999999999999998,2,15.0
16910.0,0.009999999999999998,3,29.0
16915.0,-0.06999999999999999,2,30.0
16920.0,0.06999999999999999,3,34.0
16925.0,-0.06999999999999999,6,58.0
16930.0,-0.14,5,81.0
16935.0,-0.14,6,111.0
16940.0,-0.19999999999999998,3,55.0
16945.0,-0.14999999999999997,3,72.0
16950.0,-0.2300000000000001,3,86.0
16955.0,-0.2300000000000001,2,43.0
16960.0,0.38000000000000006,2,53.0
16965.0,-0.13999999999999996,2,63.0
16970.0,-0.12,4,79.0
16975.0,-0.18000000000000005,3,39.0
16980.0,0.32999999999999996,4,60.0
16985.0,0.32999999999999996,6,84.0
16990.0,-0.29999999999999993,3,28.0
16995.0,0.8099999999999999,6,35.0
17000.0,0.8099999999999999,7,66.0
17005.0,-0.14,9,104.0
