step_time;reward;total_stopped;total_wait_time
38545.0;-0.21000000000000085;20;1409.00.00
38550.0;-0.10999999999999943;22;1423.00.00
38555.0;0.03999999999999915;27;1431.00.00
38560.0;0.03999999999999915;27;1390.00.00
38565.0;0.3100000000000005;23;1419.00.00
38570.0;0.3100000000000005;15;1371.00.00
38575.0;0.46000000000000085;22;1303.00.00
38580.0;0.46000000000000085;21;1362.00.00
38585.0;-0.41999999999999993;32;1392.00.00
38590.0;-0.41999999999999993;23;1355.00.00
38595.0;0.14999999999999858;19;1306.00.00
38600.0;0.5400000000000009;21;1322.00.00
38605.0;0.5400000000000009;19;1278.00.00
38610.0;-0.120000000000001;30;1368.00.00
38615.0;-0.120000000000001;26;1330.00.00
38620.0;0.16000000000000014;27;1243.00.00
38625.0;0.16000000000000014;17;1204.00.00
38630.0;0.7599999999999998;23;1216.00.00
38635.0;0.7599999999999998;26;1284.00.00
38640.0;-0.629999999999999;29;1241.00.00
38645.0;0.33000000000000007;30;1280.00.00
38650.0;0.33000000000000007;21;1203.00.00
38655.0;0.7899999999999991;21;1211.00.00
38660.0;0.7899999999999991;20;1177.00.00
38665.0;-0.5;37;1220.00.00
38670.0;-0.5;26;1167.00.00
38675.0;0.3200000000000003;21;1114.00.00
38680.0;0.3200000000000003;22;1074.00.00
38685.0;11.600.000.000.000.000;29;1063.00.00
38690.0;0.10999999999999943;31;949.00.00
38695.0;01.17;28;974.00.00
38700.0;0.02000000000000135;38;973.00.00
38705.0;0.02000000000000135;42;1043.00.00
38710.0;-1.67;44;1197.00.00
38715.0;-1.67;42;1260.00.00
38720.0;-20.700.000.000.000.000;45;1387.00.00
38725.0;-20.700.000.000.000.000;28;1453.00.00
38730.0;-0.6899999999999995;18;1404.00.00
38735.0;-0.6899999999999995;20;1422.00.00
38740.0;-0.3500000000000014;24;1433.00.00
38745.0;-0.6999999999999993;25;1516.00.00
38750.0;-0.6999999999999993;25;1472.00.00
38755.0;0.34999999999999964;27;1505.00.00
38760.0;0.34999999999999964;21;1421.00.00
38765.0;0.6899999999999995;22;1358.00.00
38770.0;0.6899999999999995;20;1410.00.00
38775.0;-0.4399999999999995;28;1461.00.00
38780.0;-0.4399999999999995;24;1398.00.00
38785.0;0.33999999999999986;22;1402.00.00
38790.0;-0.05999999999999872;21;1425.00.00
38795.0;-0.05999999999999872;24;1391.00.00
38800.0;-0.6000000000000014;30;1518.00.00
38805.0;-0.6000000000000014;27;1467.00.00
38810.0;0.3500000000000014;29;1365.00.00
38815.0;0.3500000000000014;24;1347.00.00
38820.0;10.399.999.999.999.900;23;1329.00.00
38825.0;10.399.999.999.999.900;21;1324.00.00
38830.0;0.009999999999999787;29;1275.00.00
38835.0;0.1899999999999995;28;1331.00.00
38840.0;0.1899999999999995;20;1304.00.00
38845.0;0.3500000000000014;28;1316.00.00
38850.0;0.3500000000000014;24;1301.00.00
38855.0;-0.4800000000000004;29;1304.00.00
38860.0;-0.4800000000000004;26;1311.00.00
38865.0;0.14000000000000057;26;1240.00.00
38870.0;0.14000000000000057;19;1154.00.00
38875.0;01.05;22;1182.00.00
38880.0;-0.5200000000000014;29;1235.00.00
38885.0;-0.5200000000000014;28;1225.00.00
38890.0;-0.41000000000000014;25;1294.00.00
38895.0;-0.41000000000000014;21;1191.00.00
38900.0;0.6300000000000008;21;1197.00.00
38905.0;0.6300000000000008;22;1022.00.00
38910.0;1.379.999.999.999.990;33;982.00.00
38915.0;0.34000000000000163;38;1029.00.00
38920.0;0.34000000000000163;42;1016.00.00
38925.0;-0.040000000000000924;44;1150.00.00
38930.0;-24.000.000.000.000.000;43;1299.00.00
38935.0;-24.000.000.000.000.000;40;1329.00.00
38940.0;-0.9000000000000004;27;1398.00.00
38945.0;-0.9000000000000004;14;1367.00.00
38950.0;-0.03999999999999915;16;1313.00.00
38955.0;-0.03999999999999915;17;1355.00.00
38960.0;-0.05000000000000071;24;1347.00.00
38965.0;-0.05000000000000071;16;1282.00.00
38970.0;0.7300000000000004;19;1169.00.00
38975.0;13.900.000.000.000.000;18;1161.00.00
38980.0;13.900.000.000.000.000;16;1139.00.00
38985.0;-0.4399999999999995;28;1236.00.00
38990.0;-0.4399999999999995;22;1202.00.00
38995.0;0.14999999999999858;15;1128.00.00
39000.0;0.14999999999999858;17;1115.00.00
39005.0;0.41000000000000014;16;1119.00.00
39010.0;0.41000000000000014;25;1185.00.00
39015.0;-0.5399999999999991;29;1198.00.00
39020.0;0.02999999999999936;21;1203.00.00
39025.0;0.02999999999999936;20;1072.00.00
39030.0;1.370.000.000.000.000;18;1010.00.00
39035.0;0.35999999999999943;25;1058.00.00
39040.0;0.35999999999999943;28;1078.00.00
39045.0;-13.399.999.999.999.900;38;1175.00.00
39050.0;-13.399.999.999.999.900;32;1228.00.00
39055.0;-0.8000000000000007;23;1179.00.00
39060.0;-0.8000000000000007;19;1189.00.00
39065.0;0.33999999999999986;23;1175.00.00
39070.0;0.14000000000000057;26;1027.00.00
39075.0;01.58;29;972.00.00
39080.0;0.4299999999999997;37;1010.00.00
39085.0;0.4299999999999997;40;1088.00.00
39090.0;-18.200.000.000.000.000;42;1240.00.00
39095.0;-18.200.000.000.000.000;40;1298.00.00
39100.0;-2.25;44;1455.00.00
39105.0;-2.25;22;1365.00.00
39110.0;-0.07000000000000028;15;1289.00.00
39115.0;0.8600000000000012;19;1233.00.00
39120.0;0.8600000000000012;18;1245.00.00
39125.0;0.5700000000000003;31;1237.00.00
39130.0;0.08000000000000007;29;1298.00.00
39135.0;-14.800.000.000.000.000;33;1417.00.00
39140.0;-14.800.000.000.000.000;24;1396.00.00
39145.0;0.09999999999999964;23;1419.00.00
39150.0;0.09999999999999964;18;1328.00.00
39155.0;0.7300000000000004;20;1264.00.00
39160.0;0.7300000000000004;20;1322.00.00
39165.0;-0.33999999999999986;26;1366.00.00
39170.0;-0.33999999999999986;22;1290.00.00
39175.0;0.4599999999999991;17;1283.00.00
39180.0;0.33999999999999986;20;1274.00.00
39185.0;0.33999999999999986;18;1232.00.00
39190.0;-0.3899999999999988;30;1352.00.00
39195.0;-0.3899999999999988;21;1285.00.00
39200.0;0.5899999999999999;20;1157.00.00
39205.0;0.5899999999999999;20;1059.00.00
39210.0;15.899.999.999.999.900;21;1070.00.00
39215.0;15.899.999.999.999.900;22;1144.00.00
39220.0;-0.6699999999999999;27;1129.00.00
39225.0;0.5099999999999998;25;1116.00.00
39230.0;0.5099999999999998;18;1096.00.00
39235.0;0.4399999999999995;22;1089.00.00
39240.0;0.4399999999999995;22;1086.00.00
39245.0;-0.8499999999999996;30;1122.00.00
39250.0;-0.8499999999999996;25;1133.00.00
39255.0;-0.21000000000000085;20;1068.00.00
39260.0;-0.21000000000000085;19;968.00.00
39265.0;1.870.000.000.000.000;18;1004.00.00
39270.0;-1.040.000.000.000.000;26;1098.00.00
39275.0;-1.040.000.000.000.000;26;1102.00.00
39280.0;-0.5499999999999989;30;1178.00.00
39285.0;-0.5499999999999989;18;1038.00.00
39290.0;0.5399999999999991;21;1061.00.00
39295.0;0.22000000000000064;31;1062.00.00
39300.0;0.22000000000000064;30;930.00.00
39305.0;0.9199999999999999;34;913.00.00
39310.0;0.08999999999999986;41;990.00.00
39315.0;0.08999999999999986;44;1052.00.00
39320.0;-10.199.999.999.999.900;44;1196.00.00
39325.0;-26.900.000.000.000.000;46;1367.00.00
39330.0;-26.900.000.000.000.000;38;1408.00.00
39335.0;-0.9699999999999989;27;1472.00.00
39340.0;-0.9699999999999989;14;1389.00.00
39345.0;0.34999999999999964;21;1357.00.00
39350.0;0.34999999999999964;23;1417.00.00
39355.0;-0.39000000000000057;30;1451.00.00
39360.0;-0.39000000000000057;24;1412.00.00
39365.0;0.10000000000000142;18;1374.00.00
39370.0;0.47999999999999865;17;1381.00.00
39375.0;0.47999999999999865;18;1354.00.00
39380.0;-0.46999999999999886;29;1467.00.00
39385.0;-0.46999999999999886;23;1417.00.00
39390.0;0.35999999999999943;19;1320.00.00
39395.0;0.35999999999999943;13;1271.00.00
39400.0;0.9100000000000001;20;1276.00.00
39405.0;0.9100000000000001;27;1351.00.00
39410.0;-0.6699999999999999;29;1308.00.00
39415.0;0.2400000000000002;22;1349.00.00
39420.0;0.2400000000000002;16;1270.00.00
39425.0;0.9100000000000001;23;1200.00.00
39430.0;0.3200000000000003;29;1260.00.00
39435.0;0.3200000000000003;21;1152.00.00
39440.0;10.599.999.999.999.900;31;1109.00.00
39445.0;-0.2400000000000002;40;1186.00.00
39450.0;-0.2400000000000002;39;1248.00.00
39455.0;-11.999.999.999.999.900;42;1284.00.00
39460.0;-11.999.999.999.999.900;45;1458.00.00
39465.0;-2.16;38;1443.00.00
39470.0;0.23000000000000043;23;1399.00.00
39475.0;01.00;23;1356.00.00
39480.0;01.00;22;1409.00.00
39485.0;-0.33000000000000007;24;1319.00.00
39490.0;0.29999999999999893;34;1402.00.00
39495.0;0.29999999999999893;32;1421.00.00
39500.0;-14.099.999.999.999.900;34;1499.00.00
39505.0;-14.099.999.999.999.900;26;1494.00.00
39510.0;0.009999999999999787;19;1449.00.00
39515.0;0.009999999999999787;18;1369.00.00
39520.0;10.899.999.999.999.900;18;1369.00.00
39525.0;-0.5899999999999999;26;1454.00.00
39530.0;-0.5899999999999999;24;1412.00.00
39535.0;0.33999999999999986;20;1434.00.00
39540.0;0.33999999999999986;14;1324.00.00
39545.0;0.41999999999999993;18;1303.00.00
39550.0;0.41999999999999993;21;1383.00.00
39555.0;-0.5300000000000011;30;1420.00.00
39560.0;-0.5300000000000011;22;1350.00.00
39565.0;0.5500000000000007;25;1215.00.00
39570.0;14.600.000.000.000.000;24;1228.00.00
39575.0;14.600.000.000.000.000;19;1207.00.00
39580.0;-0.6700000000000017;27;1322.00.00
39585.0;-0.6700000000000017;29;1273.00.00
39590.0;0.370000000000001;26;1171.00.00
39595.0;0.370000000000001;17;1166.00.00
39600.0;0.5199999999999996;23;1156.00.00
39605.0;0.5199999999999996;26;1244.00.00
39610.0;-0.6199999999999992;28;1196.00.00
39615.0;0.08999999999999986;23;1258.00.00
39620.0;0.08999999999999986;19;1095.00.00
39625.0;17.199.999.999.999.900;19;1100.00.00
39630.0;17.199.999.999.999.900;21;1105.00.00
39635.0;-0.8899999999999988;27;1151.00.00
39640.0;-0.8899999999999988;26;1178.00.00
39645.0;-0.16999999999999993;20;1095.00.00
39650.0;-0.16999999999999993;16;1091.00.00
39655.0;0.7799999999999994;30;1055.00.00
39660.0;0.35999999999999943;29;950.00.00
39665.0;11.300.000.000.000.000;29;941.00.00
39670.0;0.2699999999999996;39;893.00.00
39675.0;0.2699999999999996;42;972.00.00
39680.0;-11.899.999.999.999.900;45;1121.00.00
39685.0;-11.899.999.999.999.900;42;1156.00.00
39690.0;-13.000.000.000.000.000;43;1223.00.00
39695.0;-13.000.000.000.000.000;33;1318.00.00
39700.0;-18.499.999.999.999.900;26;1381.00.00
39705.0;-18.499.999.999.999.900;33;1420.00.00
39710.0;-0.7099999999999991;29;1457.00.00
39715.0;-0.22000000000000064;21;1463.00.00
39720.0;-0.22000000000000064;19;1419.00.00
39725.0;0.5399999999999991;24;1433.00.00
39730.0;0.5399999999999991;21;1396.00.00
39735.0;-0.5099999999999998;31;1416.00.00
39740.0;-0.5099999999999998;24;1413.00.00
39745.0;0.41000000000000014;28;1383.00.00
39750.0;0.41000000000000014;19;1341.00.00
39755.0;0.5700000000000003;22;1357.00.00
39760.0;-0.15000000000000036;22;1378.00.00
39765.0;-0.15000000000000036;28;1348.00.00
39770.0;0.08999999999999986;28;1401.00.00
39775.0;0.08999999999999986;19;1297.00.00
39780.0;0.6100000000000012;22;1262.00.00
39785.0;0.6100000000000012;22;1314.00.00
39790.0;-0.14000000000000057;26;1310.00.00
39795.0;-0.14000000000000057;23;1255.00.00
39800.0;0.4499999999999993;21;1173.00.00
39805.0;10.200.000.000.000.000;20;1172.00.00
39810.0;10.200.000.000.000.000;23;1140.00.00
39815.0;-0.27000000000000135;30;1234.00.00
39820.0;-0.27000000000000135;27;1184.00.00
39825.0;0.16999999999999993;22;1069.00.00
39830.0;0.16999999999999993;15;1009.00.00
39835.0;13.900.000.000.000.000;24;1035.00.00
39840.0;13.900.000.000.000.000;27;1102.00.00
39845.0;-0.7799999999999994;33;1119.00.00
39850.0;-0.8399999999999999;27;1213.00.00
39855.0;-0.8399999999999999;25;1126.00.00
39860.0;0.8499999999999996;22;1143.00.00
39865.0;0.8499999999999996;19;1034.00.00
39870.0;15.099.999.999.999.900;26;921.00.00
39875.0;0.39000000000000057;37;959.00.00
39880.0;0.39000000000000057;42;1019.00.00
39885.0;-10.600.000.000.000.000;47;1111.00.00
39890.0;-10.600.000.000.000.000;48;1282.00.00
39895.0;-26.500.000.000.000.000;40;1328.00.00
39900.0;-0.9199999999999999;24;1398.00.00
39905.0;-0.9199999999999999;14;1338.00.00
39910.0;0.8100000000000005;21;1332.00.00
39915.0;0.8100000000000005;23;1325.00.00
39920.0;-0.7300000000000004;29;1355.00.00
39925.0;-0.7300000000000004;27;1311.00.00
39930.0;0.3100000000000005;19;1306.00.00
39935.0;0.3100000000000005;15;1249.00.00
39940.0;0.8599999999999994;16;1257.00.00
39945.0;-0.5499999999999989;27;1330.00.00
39950.0;-0.5499999999999989;25;1294.00.00
39955.0;0.15999999999999837;22;1331.00.00
39960.0;0.15999999999999837;19;1254.00.00
39965.0;0.8500000000000014;18;1179.00.00
39970.0;0.8500000000000014;22;1263.00.00
39975.0;-0.8399999999999999;31;1311.00.00
39980.0;-0.8399999999999999;31;1299.00.00
39985.0;-0.120000000000001;25;1240.00.00
39990.0;0.7699999999999996;19;1241.00.00
39995.0;0.7699999999999996;19;1230.00.00
40000.0;-0.7999999999999989;35;1361.00.00
40005.0;-0.7999999999999989;25;1327.00.00
40010.0;-0.0600000000000005;21;1217.00.00
40015.0;-0.0600000000000005;20;1168.00.00
40020.0;12.200.000.000.000.000;24;1123.00.00
40025.0;0.6499999999999986;30;1146.00.00
40030.0;0.6499999999999986;28;1002.00.00
40035.0;11.900.000.000.000.000;36;995.00.00
40040.0;0.07000000000000028;41;1153.00.00
40045.0;-21.800.000.000.000.000;44;1257.00.00
40050.0;-21.800.000.000.000.000;49;1381.00.00
40055.0;-2.129.999.999.999.990;47;1521.00.00
40060.0;-2.129.999.999.999.990;37;1580.00.00
40065.0;-20.600.000.000.000.000;37;1644.00.00
40070.0;-20.600.000.000.000.000;29;1596.00.00
40075.0;0.120000000000001;19;1617.00.00
40080.0;0.120000000000001;17;1546.00.00
40085.0;0.7399999999999984;21;1553.00.00
40090.0;-0.5899999999999999;29;1633.00.00
40095.0;-0.5899999999999999;25;1574.00.00
40100.0;0.4800000000000004;20;1595.00.00
40105.0;0.4800000000000004;20;1532.00.00
40110.0;0.8900000000000006;20;1432.00.00
40115.0;0.8900000000000006;22;1500.00.00
40120.0;-0.5400000000000009;29;1522.00.00
40125.0;-0.5400000000000009;26;1481.00.00
40130.0;0.41000000000000014;20;1421.00.00
40135.0;0.9400000000000013;19;1405.00.00
40140.0;0.9400000000000013;22;1381.00.00
40145.0;-0.4400000000000013;30;1485.00.00
40150.0;-0.4400000000000013;25;1424.00.00
40155.0;0.3200000000000003;22;1326.00.00
40160.0;0.3200000000000003;22;1268.00.00
40165.0;11.300.000.000.000.000;24;1286.00.00
40170.0;11.300.000.000.000.000;24;1351.00.00
40175.0;-0.6500000000000004;27;1303.00.00
40180.0;0.129999999999999;27;1362.00.00
40185.0;0.129999999999999;17;1251.00.00
40190.0;15.700.000.000.000.000;18;1115.00.00
40195.0;0.8399999999999999;30;1106.00.00
40200.0;0.8399999999999999;27;1005.00.00
40205.0;15.600.000.000.000.000;28;929.00.00
40210.0;0.10999999999999943;40;949.00.00
40215.0;0.10999999999999943;42;960.00.00
40220.0;-0.6899999999999995;46;1058.00.00
40225.0;-0.6899999999999995;44;1213.00.00
40230.0;-21.400.000.000.000.000;40;1248.00.00
40235.0;-0.7799999999999994;26;1317.00.00
40240.0;-0.7799999999999994;13;1249.00.00
40245.0;0.6099999999999994;20;1268.00.00
40250.0;0.6099999999999994;18;1233.00.00
40255.0;-0.41000000000000014;26;1274.00.00
40260.0;-0.41000000000000014;18;1210.00.00
40265.0;0.40000000000000036;21;1232.00.00
40270.0;0.40000000000000036;18;1245.00.00
40275.0;-0.1399999999999988;21;1250.00.00
40280.0;-0.4800000000000004;24;1316.00.00
40285.0;-0.4800000000000004;27;1269.00.00
40290.0;0.39000000000000057;20;1296.00.00
40295.0;0.39000000000000057;15;1171.00.00
40300.0;01.17;23;1113.00.00
40305.0;01.17;24;1189.00.00
40310.0;-0.7400000000000002;29;1245.00.00
40315.0;-0.7400000000000002;20;1181.00.00
40320.0;0.29999999999999893;16;1159.00.00
40325.0;0.4299999999999997;20;1090.00.00
40330.0;0.09000000000000163;29;1129.00.00
40335.0;0.09000000000000163;26;1028.00.00
40340.0;10.399.999.999.999.900;31;1008.00.00
40345.0;-0.6500000000000004;41;1145.00.00
40350.0;-0.6500000000000004;42;1215.00.00
40355.0;-13.100.000.000.000.000;46;1224.00.00
40360.0;-13.100.000.000.000.000;44;1390.00.00
40365.0;-2.09;43;1522.00.00
40370.0;-2.09;25;1418.00.00
40375.0;0.120000000000001;21;1265.00.00
40380.0;15.299.999.999.999.900;24;1264.00.00
40385.0;-0.009999999999999787;25;1291.00.00
40390.0;0.08000000000000007;37;1264.00.00
40395.0;0.08000000000000007;29;1254.00.00
40400.0;-0.8399999999999999;31;1399.00.00
40405.0;-0.8399999999999999;28;1376.00.00
40410.0;-0.02999999999999936;24;1325.00.00
40415.0;-0.02999999999999936;18;1306.00.00
40420.0;0.16999999999999993;23;1323.00.00
40425.0;0.16999999999999993;20;1354.00.00
40430.0;-0.2599999999999998;25;1350.00.00
40435.0;0.5399999999999991;19;1319.00.00
40440.0;0.5399999999999991;14;1269.00.00
40445.0;0.6300000000000008;23;1277.00.00
40450.0;0.6300000000000008;23;1226.00.00
40455.0;-0.34000000000000163;32;1268.00.00
40460.0;-0.34000000000000163;24;1226.00.00
40465.0;0.22000000000000064;27;1223.00.00
40470.0;0.22000000000000064;20;1183.00.00
40475.0;0.6600000000000001;21;1204.00.00
40480.0;0.27999999999999936;25;1180.00.00
40485.0;0.27999999999999936;26;1128.00.00
40490.0;0.370000000000001;24;1165.00.00
40495.0;0.370000000000001;18;1046.00.00
40500.0;0.7799999999999994;27;1022.00.00
40505.0;0.7799999999999994;27;1093.00.00
40510.0;-0.3200000000000003;27;1088.00.00
40515.0;-0.3200000000000003;24;1067.00.00
40520.0;0.05000000000000071;25;1000.00.00
40525.0;0.6600000000000001;20;1020.00.00
40530.0;0.6600000000000001;21;1010.00.00
40535.0;-0.4299999999999997;32;1099.00.00
40540.0;-0.4299999999999997;27;1094.00.00
40545.0;-0.46000000000000085;25;1002.00.00
40550.0;-0.46000000000000085;16;970.00.00
40555.0;10.099.999.999.999.900;23;1000.00.00
40560.0;10.099.999.999.999.900;25;1035.00.00
40565.0;-0.4599999999999991;33;1056.00.00
40570.0;-0.8900000000000006;28;1150.00.00
40575.0;-0.8900000000000006;21;1053.00.00
40580.0;0.8599999999999994;23;1026.00.00
40585.0;-0.02999999999999936;33;1102.00.00
40590.0;-0.02999999999999936;33;1027.00.00
40595.0;0.8599999999999994;35;946.00.00
40600.0;0.14000000000000057;44;935.00.00
40605.0;0.14000000000000057;41;1038.00.00
40610.0;-11.400.000.000.000.000;47;1139.00.00
40615.0;-11.400.000.000.000.000;44;1283.00.00
40620.0;-22.799.999.999.999.900;42;1395.00.00
40625.0;-1.08;31;1421.00.00
40630.0;-1.08;21;1405.00.00
40635.0;-0.4900000000000002;30;1498.00.00
40640.0;-0.4900000000000002;32;1483.00.00
40645.0;-0.16999999999999993;37;1471.00.00
40650.0;-0.16999999999999993;28;1487.00.00
40655.0;-0.5999999999999996;25;1532.00.00
40660.0;-0.5999999999999996;19;1581.00.00
40665.0;-0.6400000000000006;30;1542.00.00
40670.0;0.14000000000000057;27;1594.00.00
40675.0;0.14000000000000057;17;1557.00.00
40680.0;0.4399999999999995;20;1563.00.00
40685.0;0.4399999999999995;17;1503.00.00
40690.0;0.09999999999999964;25;1487.00.00
40695.0;0.09999999999999964;24;1449.00.00
40700.0;0.8300000000000001;23;1409.00.00
40705.0;0.8300000000000001;20;1366.00.00
40710.0;0.6400000000000006;28;1399.00.00
40715.0;-0.6500000000000004;26;1457.00.00
40720.0;-0.6500000000000004;33;1422.00.00
40725.0;0.14000000000000057;28;1469.00.00
40730.0;0.14000000000000057;23;1395.00.00
40735.0;0.7200000000000006;26;1320.00.00
40740.0;0.7200000000000006;23;1361.00.00
40745.0;-0.20000000000000107;32;1383.00.00
40750.0;-0.20000000000000107;27;1331.00.00
40755.0;0.33999999999999986;23;1252.00.00
40760.0;0.9000000000000004;25;1264.00.00
40765.0;0.9000000000000004;24;1210.00.00
40770.0;0.13000000000000078;33;1288.00.00
40775.0;0.13000000000000078;31;1257.00.00
40780.0;-0.33999999999999986;27;1181.00.00
40785.0;-0.33999999999999986;19;1124.00.00
40790.0;11.999.999.999.999.900;23;1159.00.00
40795.0;11.999.999.999.999.900;28;1187.00.00
40800.0;-0.4499999999999993;26;1158.00.00
40805.0;-0.23000000000000043;28;1238.00.00
40810.0;-0.23000000000000043;25;1152.00.00
40815.0;0.7599999999999998;19;1173.00.00
40820.0;0.7599999999999998;22;1169.00.00
40825.0;-0.6400000000000006;36;1203.00.00
40830.0;-0.6400000000000006;26;1280.00.00
40835.0;-0.5599999999999987;26;1168.00.00
40840.0;-0.5599999999999987;29;1010.00.00
40845.0;24.399.999.999.999.900;40;962.00.00
40850.0;0.4800000000000004;48;1036.00.00
40855.0;-1.92;56;1210.00.00
40860.0;-1.92;57;1335.00.00
40865.0;-2.710.000.000.000.000;50;1525.00.00
40870.0;-2.710.000.000.000.000;31;1522.00.00
40875.0;-0.6199999999999992;26;1499.00.00
40880.0;-0.6199999999999992;24;1556.00.00
40885.0;-0.6100000000000012;25;1550.00.00
40890.0;-0.6100000000000012;21;1506.00.00
40895.0;0.41999999999999993;20;1528.00.00
40900.0;0.08000000000000007;21;1517.00.00
40905.0;0.08000000000000007;19;1484.00.00
40910.0;-0.17999999999999972;25;1559.00.00
40915.0;-0.17999999999999972;27;1487.00.00
40920.0;0.5600000000000005;23;1411.00.00
40925.0;0.5600000000000005;15;1295.00.00
40930.0;14.699.999.999.999.900;24;1314.00.00
40935.0;14.699.999.999.999.900;23;1357.00.00
40940.0;-0.4399999999999995;28;1301.00.00
40945.0;0.3800000000000008;23;1341.00.00
40950.0;0.3800000000000008;18;1315.00.00
40955.0;0.5099999999999998;22;1308.00.00
40960.0;0.5099999999999998;22;1293.00.00
40965.0;-0.5600000000000005;31;1297.00.00
40970.0;-0.5600000000000005;25;1260.00.00
40975.0;0.41000000000000014;24;1217.00.00
40980.0;0.41000000000000014;17;1095.00.00
