step_time,reward,total_stopped,total_wait_time
45850.0,,44,10832.0
45855.0,,38,10901.0
45860.0,,41,11037.0
45865.0,,42,11247.0
45870.0,,42,11457.0
45875.0,,42,11667.0
45880.0,,42,11877.0
45885.0,,38,10860.0
45890.0,,31,9892.0
45895.0,,24,9922.0
45900.0,,22,10010.0
45905.0,,25,10121.0
45910.0,,31,10262.0
45915.0,,39,10439.0
45920.0,,44,10655.0
45925.0,,47,10883.0
45930.0,,46,11050.0
45935.0,,51,11202.0
45940.0,,42,11319.0
45945.0,,42,11423.0
45950.0,,42,11624.0
45955.0,,42,11834.0
45960.0,,42,12044.0
45965.0,,43,12255.0
45970.0,,46,11260.0
45975.0,,36,9759.0
45980.0,,24,9237.0
45985.0,,20,9222.0
45990.0,,18,9289.0
45995.0,,25,9396.0
46000.0,,34,9544.0
46005.0,,40,9735.0
46010.0,,44,9951.0
46015.0,,42,10073.0
46020.0,,46,10295.0
46025.0,,36,10340.0
46030.0,,37,10443.0
46035.0,,37,10614.0
46040.0,,43,10811.0
46045.0,,44,11030.0
46050.0,,44,11250.0
46055.0,,44,11470.0
46060.0,,35,9330.0
46065.0,,25,9430.0
46070.0,,25,9503.0
46075.0,,22,9617.0
46080.0,,28,9736.0
46085.0,,35,9897.0
46090.0,,43,10093.0
46095.0,,46,10323.0
46100.0,,48,10433.0
46105.0,,48,10673.0
46110.0,,42,10726.0
46115.0,,44,10843.0
46120.0,,44,11035.0
46125.0,,44,11255.0
46130.0,,44,11475.0
46135.0,,44,11695.0
46140.0,,44,11915.0
46145.0,,37,9760.0
46150.0,,29,8784.0
46155.0,,20,8806.0
46160.0,,17,8889.0
46165.0,,24,8991.0
46170.0,,28,9124.0
46175.0,,38,9294.0
46180.0,,43,9499.0
46185.0,,47,9581.0
46190.0,,45,9798.0
46195.0,,41,9933.0
46200.0,,38,10001.0
46205.0,,38,10130.0
46210.0,,38,10320.0
46215.0,,38,10510.0
46220.0,,40,10703.0
46225.0,,42,10913.0
46230.0,,36,9971.0
46235.0,,29,8568.0
46240.0,,21,8614.0
46245.0,,19,8710.0
46250.0,,22,8805.0
46255.0,,30,8936.0
46260.0,,39,9117.0
46265.0,,45,9330.0
46270.0,,47,9560.0
46275.0,,46,9755.0
46280.0,,44,9895.0
46285.0,,38,9968.0
46290.0,,39,10109.0
46295.0,,42,10313.0
46300.0,,42,10523.0
46305.0,,42,10733.0
46310.0,,42,10943.0
46315.0,,38,9963.0
46320.0,,30,8563.0
46325.0,,22,8559.0
46330.0,,20,8665.0
46335.0,,22,8770.0
46340.0,,31,8909.0
46345.0,,37,9083.0
46350.0,,44,9296.0
46355.0,,46,9522.0
46360.0,,46,9690.0
46365.0,,50,9839.0
46370.0,,42,9964.0
46375.0,,42,10081.0
46380.0,,42,10283.0
46385.0,,42,10493.0
46390.0,,42,10703.0
46395.0,,42,10913.0
46400.0,,46,9941.0
46405.0,,37,9069.0
46410.0,,27,8563.0
46415.0,,22,8571.0
46420.0,,22,8652.0
46425.0,,28,8782.0
46430.0,,38,8950.0
46435.0,,42,9153.0
46440.0,,46,9374.0
46445.0,,44,9507.0
46450.0,,47,9735.0
46455.0,,38,9780.0
46460.0,,37,9867.0
46465.0,,38,10030.0
46470.0,,38,10220.0
46475.0,,44,10431.0
46480.0,,44,10651.0
46485.0,,44,10871.0
46490.0,,34,8847.0
46495.0,,24,8444.0
46500.0,,21,8513.0
46505.0,,20,8617.0
46510.0,,26,8732.0
46515.0,,34,8889.0
46520.0,,41,9083.0
46525.0,,45,9301.0
46530.0,,44,9410.0
46535.0,,47,9638.0
46540.0,,40,9696.0
46545.0,,42,9805.0
46550.0,,44,10003.0
46555.0,,44,10223.0
46560.0,,44,10443.0
46565.0,,44,10663.0
46570.0,,44,10883.0
46575.0,,37,8958.0
46580.0,,29,8074.0
46585.0,,22,8122.0
46590.0,,19,8214.0
46595.0,,23,8311.0
46600.0,,32,8456.0
46605.0,,41,8637.0
46610.0,,43,8848.0
46615.0,,45,8926.0
46620.0,,48,9158.0
46625.0,,44,9303.0
46630.0,,41,9389.0
46635.0,,41,9538.0
46640.0,,41,9743.0
46645.0,,41,9948.0
46650.0,,42,10154.0
46655.0,,45,10372.0
46660.0,,39,9489.0
46665.0,,31,8163.0
46670.0,,19,8112.0
46675.0,,18,8161.0
46680.0,,21,8254.0
46685.0,,28,8376.0
46690.0,,37,8549.0
46695.0,,44,8756.0
46700.0,,46,8982.0
46705.0,,45,9176.0
46710.0,,43,9322.0
46715.0,,38,9403.0
46720.0,,38,9546.0
46725.0,,41,9743.0
46730.0,,42,9953.0
46735.0,,42,10163.0
46740.0,,42,10373.0
46745.0,,38,9506.0
46750.0,,30,8189.0
46755.0,,21,8194.0
46760.0,,22,8297.0
46765.0,,21,8403.0
46770.0,,30,8537.0
46775.0,,38,8710.0
46780.0,,44,8920.0
46785.0,,46,9148.0
46790.0,,46,9320.0
46795.0,,48,9466.0
46800.0,,42,9622.0
46805.0,,42,9725.0
46810.0,,42,9930.0
46815.0,,42,10140.0
46820.0,,42,10350.0
46825.0,,42,10560.0
46830.0,,43,9693.0
46835.0,,38,8848.0
46840.0,,24,7928.0
46845.0,,22,7935.0
46850.0,,19,8019.0
46855.0,,27,8141.0
46860.0,,37,8307.0
46865.0,,44,8517.0
46870.0,,47,8741.0
46875.0,,46,8890.0
46880.0,,49,9124.0
46885.0,,40,9161.0
46890.0,,38,9247.0
46895.0,,38,9400.0
46900.0,,38,9590.0
46905.0,,43,9796.0
46910.0,,44,10016.0
46915.0,,44,10236.0
46920.0,,34,8355.0
46925.0,,25,7972.0
46930.0,,22,8048.0
46935.0,,22,8154.0
46940.0,,25,8270.0
46945.0,,35,8425.0
46950.0,,41,8617.0
46955.0,,44,8826.0
46960.0,,43,8936.0
46965.0,,47,9159.0
46970.0,,39,9222.0
46975.0,,40,9330.0
46980.0,,44,9533.0
46985.0,,44,9753.0
46990.0,,44,9973.0
46995.0,,44,10193.0
47000.0,,44,10413.0
47005.0,,36,8553.0
47010.0,,27,8639.0
47015.0,,23,8691.0
47020.0,,23,8810.0
47025.0,,28,8930.0
47030.0,,34,9087.0
47035.0,,41,9279.0
47040.0,,46,9505.0
47045.0,,46,9597.0
47050.0,,50,9837.0
47055.0,,45,9989.0
47060.0,,41,10063.0
47065.0,,41,10203.0
47070.0,,41,10408.0
47075.0,,41,10613.0
47080.0,,41,10818.0
47085.0,,45,11033.0
47090.0,,39,10131.0
47095.0,,30,8313.0
47100.0,,21,8270.0
47105.0,,18,8320.0
47110.0,,21,8412.0
47115.0,,29,8540.0
47120.0,,39,8711.0
47125.0,,43,8919.0
47130.0,,45,9140.0
47135.0,,45,9338.0
47140.0,,43,9477.0
47145.0,,38,9545.0
47150.0,,38,9677.0
47155.0,,40,9862.0
47160.0,,42,10071.0
47165.0,,42,10281.0
47170.0,,42,10491.0
47175.0,,38,9634.0
47180.0,,28,7828.0
47185.0,,19,7829.0
47190.0,,18,7925.0
47195.0,,21,8019.0
47200.0,,27,8141.0
47205.0,,37,8304.0
47210.0,,40,8497.0
47215.0,,44,8716.0
47220.0,,44,8886.0
47225.0,,44,9030.0
47230.0,,42,9180.0
47235.0,,42,9294.0
47240.0,,42,9503.0
47245.0,,42,9713.0
47250.0,,42,9923.0
47255.0,,42,10133.0
47260.0,,40,9280.0
47265.0,,38,7499.0
47270.0,,23,7565.0
47275.0,,21,7573.0
47280.0,,19,7655.0
47285.0,,27,7772.0
47290.0,,33,7925.0
47295.0,,43,8118.0
47300.0,,45,8339.0
47305.0,,46,8489.0
47310.0,,46,8719.0
47315.0,,40,8764.0
47320.0,,38,8852.0
47325.0,,38,9009.0
47330.0,,38,9199.0
47335.0,,40,9391.0
47340.0,,44,9607.0
47345.0,,44,9827.0
47350.0,,34,8006.0
47355.0,,24,7683.0
47360.0,,23,7762.0
47365.0,,20,7866.0
47370.0,,27,7986.0
47375.0,,34,8144.0
47380.0,,43,8342.0
47385.0,,44,8559.0
47390.0,,45,8679.0
47395.0,,46,8905.0
47400.0,,40,9013.0
47405.0,,38,9100.0
47410.0,,44,9297.0
47415.0,,44,9517.0
47420.0,,44,9737.0
47425.0,,44,9957.0
47430.0,,44,10177.0
47435.0,,36,8324.0
47440.0,,27,7989.0
47445.0,,21,8041.0
47450.0,,18,8136.0
47455.0,,25,8248.0
47460.0,,34,8402.0
47465.0,,40,8588.0
47470.0,,45,8803.0
47475.0,,43,8890.0
47480.0,,48,9118.0
47485.0,,45,9271.0
47490.0,,41,9354.0
47495.0,,42,9505.0
47500.0,,42,9715.0
47505.0,,42,9925.0
47510.0,,42,10135.0
47515.0,,43,10346.0
47520.0,,40,9490.0
47525.0,,32,8204.0
47530.0,,21,8139.0
47535.0,,19,8191.0
47540.0,,21,8286.0
47545.0,,29,8418.0
47550.0,,36,8583.0
47555.0,,45,8797.0
47560.0,,46,9025.0
47565.0,,47,9234.0
47570.0,,44,9369.0
47575.0,,37,9427.0
47580.0,,37,9537.0
47585.0,,37,9719.0
47590.0,,42,9915.0
47595.0,,42,10125.0
47600.0,,42,10335.0
47605.0,,38,9469.0
47610.0,,28,8222.0
47615.0,,22,8267.0
47620.0,,19,8343.0
47625.0,,22,8440.0
47630.0,,29,8568.0
47635.0,,38,8738.0
47640.0,,42,8942.0
47645.0,,45,9162.0
47650.0,,45,9338.0
47655.0,,45,9486.0
47660.0,,39,9598.0
47665.0,,42,9738.0
47670.0,,42,9948.0
47675.0,,42,10158.0
47680.0,,42,10368.0
47685.0,,42,10578.0
47690.0,,40,9724.0
47695.0,,37,8497.0
47700.0,,26,8072.0
47705.0,,20,8089.0
47710.0,,19,8175.0
47715.0,,27,8287.0
47720.0,,33,8436.0
47725.0,,41,8626.0
47730.0,,44,8845.0
47735.0,,45,8991.0
47740.0,,46,9221.0
47745.0,,39,9260.0
47750.0,,38,9347.0
47755.0,,38,9527.0
47760.0,,38,9717.0
47765.0,,38,9907.0
47770.0,,44,10120.0
47775.0,,44,10340.0
47780.0,,34,8495.0
47785.0,,23,8100.0
47790.0,,20,8174.0
47795.0,,20,8272.0
47800.0,,26,8390.0
47805.0,,33,8540.0
47810.0,,41,8733.0
47815.0,,43,8947.0
47820.0,,45,9065.0
47825.0,,45,9290.0
47830.0,,40,9366.0
47835.0,,38,9493.0
47840.0,,41,9687.0
47845.0,,44,9906.0
47850.0,,44,10126.0
47855.0,,44,10346.0
47860.0,,44,10566.0
47865.0,,36,9213.0
47870.0,,25,8315.0
47875.0,,21,8368.0
47880.0,,18,8465.0
47885.0,,24,8575.0
47890.0,,32,8715.0
47895.0,,40,8896.0
47900.0,,44,9107.0
47905.0,,44,9199.0
47910.0,,46,9424.0
47915.0,,46,9580.0
47920.0,,42,9677.0
47925.0,,42,9840.0
47930.0,,42,10050.0
47935.0,,42,10260.0
47940.0,,42,10470.0
47945.0,,43,10681.0
47950.0,,40,9821.0
47955.0,,32,7970.0
47960.0,,19,7909.0
47965.0,,19,7961.0
47970.0,,20,8053.0
47975.0,,30,8180.0
47980.0,,35,8343.0
47985.0,,43,8547.0
47990.0,,44,8766.0
47995.0,,44,8967.0
48000.0,,42,9095.0
48005.0,,36,9155.0
48010.0,,38,9279.0
48015.0,,38,9464.0
48020.0,,40,9660.0
48025.0,,42,9870.0
48030.0,,42,10080.0
48035.0,,38,9222.0
48040.0,,28,7839.0
48045.0,,20,7857.0
48050.0,,17,7951.0
48055.0,,19,8033.0
48060.0,,27,8158.0
48065.0,,38,8324.0
48070.0,,43,8531.0
48075.0,,45,8749.0
48080.0,,44,8924.0
48085.0,,45,9071.0
48090.0,,38,9188.0
48095.0,,42,9333.0
48100.0,,42,9543.0
48105.0,,42,9753.0
48110.0,,42,9963.0
48115.0,,42,10173.0
48120.0,,40,9313.0
48125.0,,31,8008.0
48130.0,,27,8082.0
48135.0,,22,8116.0
48140.0,,22,8215.0
48145.0,,29,8341.0
48150.0,,36,8510.0
48155.0,,42,8710.0
48160.0,,45,8929.0
48165.0,,47,9085.0
48170.0,,50,9335.0
48175.0,,40,9405.0
48180.0,,41,9530.0
48185.0,,41,9716.0
48190.0,,41,9921.0
48195.0,,41,10126.0
48200.0,,46,10345.0
48205.0,,47,10580.0
48210.0,,39,8744.0
48215.0,,27,8808.0
48220.0,,23,8828.0
48225.0,,22,8925.0
48230.0,,30,9055.0
48235.0,,36,9218.0
48240.0,,45,9420.0
48245.0,,46,9650.0
48250.0,,48,9784.0
48255.0,,48,10024.0
48260.0,,42,10116.0
48265.0,,38,10169.0
48270.0,,40,10333.0
48275.0,,44,10550.0
48280.0,,44,10770.0
48285.0,,44,10990.0
48290.0,,44,11210.0
48295.0,,36,9285.0
48300.0,,27,8399.0
48305.0,,21,8447.0
48310.0,,19,8545.0
48315.0,,23,8647.0
48320.0,,29,8781.0
48325.0,,38,8955.0
48330.0,,43,9161.0
48335.0,,45,9261.0
48340.0,,45,9486.0
48345.0,,47,9636.0
48350.0,,42,9722.0
48355.0,,42,9866.0
48360.0,,42,10076.0
48365.0,,42,10286.0
48370.0,,42,10496.0
48375.0,,42,10706.0
48380.0,,38,9835.0
48385.0,,30,7962.0
48390.0,,17,7899.0
48395.0,,17,7952.0
48400.0,,20,8043.0
48405.0,,28,8166.0
48410.0,,35,8327.0
48415.0,,43,8524.0
48420.0,,46,8750.0
48425.0,,45,8962.0
48430.0,,44,9108.0
48435.0,,38,9180.0
48440.0,,38,9319.0
48445.0,,38,9509.0
48450.0,,39,9700.0
48455.0,,42,9904.0
48460.0,,42,10114.0
48465.0,,38,9249.0
48470.0,,30,8004.0
48475.0,,19,8037.0
48480.0,,19,8135.0
48485.0,,20,8228.0
48490.0,,28,8350.0
48495.0,,36,8517.0
48500.0,,43,8721.0
48505.0,,45,8942.0
48510.0,,45,9135.0
48515.0,,46,9274.0
48520.0,,37,9371.0
48525.0,,41,9467.0
48530.0,,42,9669.0
48535.0,,42,9879.0
48540.0,,42,10089.0
48545.0,,42,10299.0
48550.0,,40,9447.0
48555.0,,31,8156.0
48560.0,,26,8221.0
48565.0,,22,8263.0
48570.0,,22,8372.0
48575.0,,28,8502.0
48580.0,,37,8671.0
48585.0,,43,8874.0
48590.0,,46,9098.0
48595.0,,46,9260.0
48600.0,,52,9513.0
48605.0,,42,9578.0
48610.0,,42,9689.0
48615.0,,42,9867.0
48620.0,,42,10077.0
48625.0,,42,10287.0
48630.0,,45,10502.0
48635.0,,48,10737.0
48640.0,,38,8834.0
48645.0,,29,8350.0
48650.0,,21,8335.0
48655.0,,20,8409.0
48660.0,,26,8525.0
48665.0,,34,8681.0
48670.0,,41,8872.0
48675.0,,45,9092.0
48680.0,,44,9215.0
48685.0,,47,9447.0
48690.0,,40,9537.0
48695.0,,38,9605.0
48700.0,,38,9775.0
48705.0,,42,9973.0
48710.0,,44,10192.0
48715.0,,44,10412.0
48720.0,,44,10632.0
48725.0,,36,8696.0
48730.0,,27,8799.0
48735.0,,23,8867.0
48740.0,,22,8983.0
48745.0,,27,9100.0
48750.0,,34,9255.0
48755.0,,44,9452.0
48760.0,,45,9677.0
48765.0,,47,9788.0
48770.0,,47,10023.0
48775.0,,45,10171.0
48780.0,,43,10270.0
48785.0,,43,10427.0
48790.0,,43,10642.0
48795.0,,43,10857.0
48800.0,,43,11072.0
48805.0,,43,11287.0
48810.0,,39,10355.0
48815.0,,31,8463.0
48820.0,,18,8412.0
48825.0,,16,8466.0
48830.0,,19,8552.0
48835.0,,27,8672.0
48840.0,,36,8832.0
48845.0,,42,9027.0
48850.0,,47,9253.0
48855.0,,44,9389.0
48860.0,,43,9529.0
48865.0,,38,9612.0
48870.0,,38,9757.0
48875.0,,38,9947.0
48880.0,,38,10137.0
48885.0,,42,10338.0
48890.0,,42,10548.0
48895.0,,38,9685.0
48900.0,,30,8375.0
48905.0,,21,8416.0
48910.0,,19,8513.0
48915.0,,20,8609.0
48920.0,,29,8734.0
48925.0,,35,8902.0
48930.0,,44,9106.0
48935.0,,47,9335.0
48940.0,,47,9531.0
48945.0,,46,9672.0
48950.0,,38,9806.0
48955.0,,39,9894.0
48960.0,,42,10085.0
48965.0,,42,10295.0
48970.0,,42,10505.0
48975.0,,42,10715.0
48980.0,,40,9846.0
48985.0,,32,8971.0
48990.0,,24,8538.0
48995.0,,24,8591.0
49000.0,,21,8703.0
49005.0,,30,8841.0
49010.0,,38,9014.0
49015.0,,43,9224.0
49020.0,,46,9447.0
49025.0,,45,9614.0
49030.0,,53,9857.0
49035.0,,43,9912.0
49040.0,,42,10009.0
49045.0,,42,10178.0
49050.0,,42,10388.0
49055.0,,42,10598.0
49060.0,,43,10809.0
49065.0,,48,11041.0
49070.0,,38,9063.0
49075.0,,29,8646.0
49080.0,,22,8644.0
49085.0,,21,8724.0
49090.0,,27,8842.0
49095.0,,36,9000.0
49100.0,,41,9194.0
49105.0,,45,9411.0
49110.0,,43,9537.0
49115.0,,47,9764.0
49120.0,,39,9825.0
49125.0,,38,9927.0
49130.0,,38,10102.0
49135.0,,40,10295.0
49140.0,,44,10509.0
49145.0,,44,10729.0
49150.0,,44,10949.0
49155.0,,36,9524.0
49160.0,,27,8581.0
49165.0,,23,8651.0
49170.0,,20,8758.0
49175.0,,24,8867.0
49180.0,,33,9018.0
49185.0,,40,9202.0
49190.0,,45,9422.0
49195.0,,45,9530.0
49200.0,,47,9764.0
49205.0,,43,9898.0
49210.0,,44,9978.0
49215.0,,44,10127.0
49220.0,,44,10347.0
49225.0,,44,10567.0
49230.0,,44,10787.0
49235.0,,44,11007.0
49240.0,,39,10079.0
49245.0,,34,9197.0
49250.0,,24,9174.0
49255.0,,22,9254.0
49260.0,,25,9362.0
49265.0,,32,9503.0
49270.0,,41,9687.0
49275.0,,44,9905.0
49280.0,,50,10137.0
49285.0,,46,10217.0
49290.0,,44,10367.0
49295.0,,38,10457.0
49300.0,,38,10608.0
49305.0,,38,10798.0
49310.0,,38,10988.0
49315.0,,41,11183.0
49320.0,,42,11393.0
49325.0,,38,10447.0
49330.0,,28,8977.0
49335.0,,19,9016.0
49340.0,,18,9111.0
49345.0,,20,9204.0
49350.0,,28,9326.0
49355.0,,38,9498.0
49360.0,,43,9707.0
49365.0,,46,9934.0
49370.0,,46,10130.0
49375.0,,45,10277.0
49380.0,,38,10383.0
49385.0,,38,10497.0
49390.0,,42,10698.0
49395.0,,42,10908.0
49400.0,,42,11118.0
49405.0,,42,11328.0
49410.0,,40,10382.0
49415.0,,32,9486.0
49420.0,,24,9559.0
49425.0,,24,9610.0
49430.0,,23,9726.0
49435.0,,30,9859.0
49440.0,,37,10028.0
49445.0,,44,10233.0
49450.0,,47,10463.0
49455.0,,47,10640.0
49460.0,,50,10882.0
49465.0,,44,10954.0
49470.0,,42,11052.0
49475.0,,42,11239.0
49480.0,,42,11449.0
49485.0,,42,11659.0
49490.0,,42,11869.0
49495.0,,47,12089.0
49500.0,,40,10013.0
49505.0,,31,9537.0
49510.0,,25,9554.0
49515.0,,24,9647.0
49520.0,,28,9773.0
49525.0,,38,9940.0
49530.0,,43,10147.0
49535.0,,47,10371.0
49540.0,,45,10512.0
49545.0,,49,10744.0
49550.0,,41,10784.0
49555.0,,38,10857.0
49560.0,,38,10996.0
49565.0,,39,11187.0
49570.0,,44,11397.0
49575.0,,44,11617.0
49580.0,,44,11837.0
49585.0,,36,9720.0
49590.0,,26,8760.0
49595.0,,20,8821.0
49600.0,,18,8918.0
49605.0,,23,9020.0
49610.0,,33,9167.0
49615.0,,40,9355.0
49620.0,,44,9569.0
49625.0,,42,9673.0
49630.0,,45,9891.0
49635.0,,40,10017.0
49640.0,,43,10080.0
49645.0,,44,10240.0
49650.0,,44,10460.0
49655.0,,44,10680.0
49660.0,,44,10900.0
49665.0,,44,11120.0
49670.0,,39,10189.0
49675.0,,34,8745.0
49680.0,,22,8727.0
49685.0,,21,8817.0
49690.0,,21,8914.0
49695.0,,30,9047.0
49700.0,,38,9218.0
49705.0,,43,9426.0
49710.0,,47,9650.0
49715.0,,49,9741.0
49720.0,,47,9895.0
49725.0,,41,9994.0
49730.0,,41,10149.0
49735.0,,41,10349.0
49740.0,,41,10554.0
49745.0,,43,10761.0
49750.0,,45,10984.0
49755.0,,41,10058.0
49760.0,,31,8108.0
49765.0,,21,8060.0
49770.0,,17,8099.0
49775.0,,18,8182.0
49780.0,,24,8290.0
49785.0,,35,8446.0
49790.0,,41,8642.0
49795.0,,44,8855.0
49800.0,,44,9048.0
49805.0,,44,9188.0
49810.0,,38,9295.0
49815.0,,38,9421.0
49820.0,,41,9616.0
49825.0,,42,9826.0
49830.0,,42,10036.0
49835.0,,42,10246.0
49840.0,,40,9319.0
49845.0,,32,8436.0
49850.0,,22,8506.0
49855.0,,22,8559.0
49860.0,,23,8673.0
49865.0,,28,8803.0
49870.0,,37,8970.0
49875.0,,45,9180.0
49880.0,,48,9413.0
49885.0,,48,9597.0
49890.0,,48,9837.0
49895.0,,44,9900.0
49900.0,,42,10019.0
49905.0,,42,10202.0
49910.0,,42,10412.0
49915.0,,42,10622.0
49920.0,,42,10832.0
49925.0,,44,11044.0
49930.0,,38,9025.0
49935.0,,26,8099.0
49940.0,,22,8104.0
49945.0,,18,8180.0
49950.0,,23,8279.0
49955.0,,30,8415.0
49960.0,,38,8592.0
49965.0,,44,8802.0
49970.0,,44,8939.0
49975.0,,45,9160.0
49980.0,,40,9239.0
49985.0,,38,9362.0
49990.0,,38,9545.0
49995.0,,38,9735.0
50000.0,,43,9934.0
50005.0,,44,10153.0
50010.0,,44,10373.0
50015.0,,42,8944.0
50020.0,,34,8097.0
50025.0,,27,8191.0
50030.0,,25,8303.0
50035.0,,29,8436.0
50040.0,,37,8606.0
50045.0,,43,8809.0
50050.0,,49,9043.0
50055.0,,49,9186.0
50060.0,,41,9321.0
50065.0,,41,9434.0
50070.0,,44,9522.0
50075.0,,46,9717.0
50080.0,,50,9962.0
50085.0,,52,10217.0
50090.0,,54,10485.0
50095.0,,56,10758.0
50100.0,,52,9968.0
50105.0,,43,8734.0
50110.0,,31,8761.0
50115.0,,28,8805.0
50120.0,,35,8952.0
50125.0,,45,9161.0
50130.0,,52,9409.0
50135.0,,54,9679.0
50140.0,,54,9949.0
50145.0,,46,9780.0
50150.0,,37,9841.0
50155.0,,41,9986.0
50160.0,,49,10211.0
50165.0,,55,10472.0
50170.0,,59,10761.0
50175.0,,59,11056.0
50180.0,,63,11365.0
50185.0,,59,10604.0
50190.0,,53,8930.0
50195.0,,41,9001.0
50200.0,,41,9111.0
50205.0,,45,9306.0
50210.0,,52,9551.0
50215.0,,58,9831.0
50220.0,,59,10125.0
50225.0,,63,10431.0
50230.0,,56,10256.0
50235.0,,53,10305.0
50240.0,,45,10464.0
50245.0,,46,10664.0
50250.0,,52,10911.0
50255.0,,60,11198.0
50260.0,,68,11525.0
50265.0,,69,11870.0
50270.0,,69,11168.0
50275.0,,61,10015.0
50280.0,,49,9764.0
50285.0,,43,9835.0
50290.0,,50,10024.0
50295.0,,57,10296.0
50300.0,,61,10596.0
50305.0,,65,10915.0
50310.0,,66,11245.0
50315.0,,60,11123.0
50320.0,,50,10787.0
50325.0,,44,10939.0
50330.0,,41,11149.0
50335.0,,44,11356.0
50340.0,,51,11596.0
50345.0,,60,11877.0
50350.0,,65,12198.0
50355.0,,69,12534.0
50360.0,,59,10824.0
50365.0,,50,10525.0
50370.0,,44,10645.0
50375.0,,54,10856.0
50380.0,,61,11152.0
50385.0,,63,11466.0
50390.0,,63,11781.0
50395.0,,63,12096.0
50400.0,,59,11870.0
50405.0,,49,11370.0
50410.0,,42,11494.0
50415.0,,42,11668.0
50420.0,,42,11877.0
50425.0,,48,12107.0
50430.0,,58,12382.0
50435.0,,61,12684.0
50440.0,,64,12998.0
50445.0,,59,11260.0
50450.0,,53,10537.0
50455.0,,45,10651.0
50460.0,,52,10847.0
50465.0,,57,11125.0
50470.0,,58,11415.0
50475.0,,59,11709.0
50480.0,,59,12004.0
50485.0,,61,11686.0
50490.0,,53,11368.0
50495.0,,40,11207.0
50500.0,,37,11277.0
50505.0,,36,11432.0
50510.0,,44,11633.0
50515.0,,52,11878.0
50520.0,,60,12167.0
50525.0,,62,12475.0
50530.0,,58,11781.0
50535.0,,50,10673.0
50540.0,,44,10721.0
50545.0,,47,10842.0
50550.0,,51,11063.0
50555.0,,53,11321.0
50560.0,,56,11600.0
50565.0,,56,11880.0
50570.0,,56,12160.0
50575.0,,46,10961.0
50580.0,,35,10769.0
50585.0,,34,10893.0
50590.0,,34,11066.0
50595.0,,39,11246.0
50600.0,,46,11462.0
50605.0,,56,11725.0
50610.0,,59,12012.0
50615.0,,56,11336.0
50620.0,,48,10483.0
50625.0,,42,10596.0
50630.0,,49,10709.0
50635.0,,53,10959.0
50640.0,,53,11224.0
50645.0,,53,11489.0
50650.0,,53,11754.0
50655.0,,53,12019.0
50660.0,,47,11040.0
50665.0,,42,10394.0
50670.0,,34,10494.0
50675.0,,34,10653.0
50680.0,,35,10818.0
50685.0,,44,11022.0
50690.0,,51,11263.0
50695.0,,56,11537.0
50700.0,,55,11036.0
50705.0,,49,10637.0
50710.0,,45,10784.0
50715.0,,46,10866.0
50720.0,,47,11063.0
50725.0,,47,11297.0
50730.0,,47,11532.0
50735.0,,49,11775.0
50740.0,,53,12035.0
50745.0,,47,11367.0
50750.0,,38,9809.0
50755.0,,29,9906.0
50760.0,,30,10054.0
50765.0,,32,10200.0
50770.0,,40,10380.0
50775.0,,46,10592.0
50780.0,,52,10844.0
50785.0,,55,11109.0
50790.0,,47,10123.0
50795.0,,46,10150.0
50800.0,,43,10245.0
50805.0,,45,10414.0
50810.0,,50,10649.0
50815.0,,50,10899.0
50820.0,,50,11149.0
50825.0,,50,11399.0
50830.0,,46,10626.0
50835.0,,37,9353.0
50840.0,,28,9418.0
50845.0,,25,9523.0
50850.0,,28,9655.0
50855.0,,35,9814.0
50860.0,,42,10017.0
50865.0,,49,10248.0
50870.0,,53,10508.0
50875.0,,47,9848.0
50880.0,,49,9736.0
50885.0,,44,9898.0
50890.0,,46,10031.0
50895.0,,46,10261.0
50900.0,,46,10491.0
50905.0,,46,10721.0
50910.0,,46,10951.0
50915.0,,48,10080.0
50920.0,,38,8289.0
50925.0,,28,8365.0
50930.0,,21,8362.0
50935.0,,21,8441.0
50940.0,,28,8564.0
50945.0,,36,8728.0
50950.0,,45,8935.0
50955.0,,49,9174.0
50960.0,,47,9133.0
50965.0,,47,9005.0
50970.0,,40,9053.0
50975.0,,40,9156.0
50980.0,,40,9330.0
50985.0,,40,9530.0
50990.0,,44,9738.0
50995.0,,44,9958.0
51000.0,,44,10178.0
51005.0,,36,8338.0
51010.0,,26,8448.0
51015.0,,25,8537.0
51020.0,,24,8655.0
51025.0,,30,8790.0
51030.0,,38,8966.0
51035.0,,46,9186.0
51040.0,,48,9423.0
51045.0,,47,9497.0
51050.0,,48,9643.0
51055.0,,43,9696.0
51060.0,,42,9791.0
51065.0,,43,9965.0
51070.0,,43,10180.0
51075.0,,43,10395.0
51080.0,,43,10610.0
51085.0,,43,10825.0
51090.0,,35,8913.0
51095.0,,29,8508.0
51100.0,,22,8563.0
51105.0,,21,8664.0
51110.0,,26,8780.0
51115.0,,33,8930.0
51120.0,,41,9122.0
51125.0,,46,9345.0
51130.0,,44,9431.0
51135.0,,49,9629.0
51140.0,,44,9784.0
51145.0,,41,9851.0
51150.0,,41,10023.0
51155.0,,41,10228.0
51160.0,,41,10433.0
51165.0,,44,10641.0
51170.0,,47,10873.0
51175.0,,41,10022.0
51180.0,,33,8192.0
51185.0,,20,8148.0
51190.0,,20,8201.0
51195.0,,21,8295.0
51200.0,,30,8429.0
51205.0,,38,8604.0
51210.0,,44,8816.0
51215.0,,44,9036.0
51220.0,,46,9161.0
